A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,17,1492141800681,"{""rt"": [14758, 375, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [14758, 19115, 19973], ""time_elapsed"": 862771, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 4, ""score"": 45, ""trial_index"": 17, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [4547, 5440, 6272, 6951, 8194, 9506, 10210, 10994, 11418, 13769], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""3"", ""7"", ""12"", ""13"", ""2"", ""4"", ""5"", ""9"", ""16"", ""17""], ""condition"": 3}"
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,18,1492141855486,"{""rt"": [10471, 450, 480], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [10471, 14879, 16295], ""time_elapsed"": 917575, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 5, ""score"": 32.7, ""trial_index"": 18, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [551, 1672, 2286, 2893, 3654, 4341, 5044, 6117, 6668, 7422, 8495, 8932, 9430], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""7"", ""12"", ""6"", ""10"", ""11"", ""9"", ""8"", ""14"", ""15""], ""condition"": 3}"
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,19,1492141918360,"{""rt"": [17605, 972, 460], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [17606, 22523, 23914], ""time_elapsed"": 980450, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 6, ""score"": 36, ""trial_index"": 19, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [3497, 4585, 5249, 6793, 9288, 10168, 10552, 11361, 11809, 12529], ""path"": [1, 3, 7, 12], ""trialID"": 6, ""clicks"": [""3"", ""7"", ""12"", ""13"", ""2"", ""5"", ""4"", ""8"", ""14"", ""15""], ""condition"": 3}"
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,20,1492141975007,"{""rt"": [9458, 1445, 623], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [9458, 14858, 16434], ""time_elapsed"": 1037097, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 7, ""score"": 40.4, ""trial_index"": 20, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [596, 1251, 2443, 2946, 4053, 4747, 5203, 6412, 7012, 7491, 35236, 36036, 40388, 43588, 43924, 44308], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""8"", ""14"", ""15"", ""9"", ""16"", ""17"", ""12"", ""7"", ""13"", ""10"", ""6"", ""11""], ""condition"": 3}"
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,21,1492142029330,"{""rt"": [13504, 571, 487], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [13504, 17766, 19057], ""time_elapsed"": 1091420, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 8, ""score"": 38.4, ""trial_index"": 21, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [1848, 2641, 3441, 4168, 4841, 6440, 6905, 7473, 8233, 10201, 10657, 11744, 12369, 25120, 25600, 25993], ""path"": [1, 4, 8, 14], ""trialID"": 0, ""clicks"": [""3"", ""2"", ""7"", ""12"", ""13"", ""4"", ""8"", ""14"", ""15"", ""5"", ""9"", ""16"", ""17"", ""10"", ""6"", ""11""], ""condition"": 3}"
A2YJQUHFIXNOY0:3EO896NRAWVICXROVGG7BXJL8XXJT1,22,1492142033192,"{""rt"": 2822, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $1.64</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1095281, ""trial_index"": 22}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,0,1492821359359,"{""rt"": 56987, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":19699},{\""page_index\"":1,\""viewing_time\"":18320},{\""page_index\"":2,\""viewing_time\"":10236},{\""page_index\"":3,\""viewing_time\"":8730}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 56989, ""trial_index"": 0}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,1,1492821390705,"{""rt"": 28667, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 8 rounds.\"",\""Whether I chose the move that was best according to the information I had.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 88334, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [true, true, true, true, false, false], ""trial_index"": 1}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,2,1492821412427,"{""rt"": 20716, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":5160},{\""page_index\"":1,\""viewing_time\"":9077},{\""page_index\"":2,\""viewing_time\"":3412},{\""page_index\"":3,\""viewing_time\"":3065}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 110056, ""trial_index"": 2}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,3,1492821439184,"{""rt"": 24115, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""Whether I chose the move that was best according to the information I had.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 136813, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, true, false], ""trial_index"": 3}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,4,1492821458581,"{""rt"": 18392, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":4678},{\""page_index\"":1,\""viewing_time\"":11043},{\""page_index\"":2,\""viewing_time\"":1573},{\""page_index\"":3,\""viewing_time\"":1097}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 156211, ""trial_index"": 4}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,5,1492821473051,"{""rt"": 11066, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""Whether I chose the move that was best according to the information I had.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 170680, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [true, true, true, true, true, false], ""trial_index"": 5}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,6,1492821503207,"{""rt"": 29139, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":14082},{\""page_index\"":1,\""viewing_time\"":9796},{\""page_index\"":2,\""viewing_time\"":4417},{\""page_index\"":3,\""viewing_time\"":843}]"", ""internal_node_id"": ""0.0-0.3-0.3"", ""time_elapsed"": 200837, ""trial_index"": 6}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,7,1492821515945,"{""rt"": 9947, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.3-1.3"", ""time_elapsed"": 213575, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 7}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,8,1492821520027,"{""rt"": 3077, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1062},{\""page_index\"":1,\""viewing_time\"":846},{\""page_index\"":2,\""viewing_time\"":595},{\""page_index\"":3,\""viewing_time\"":573}]"", ""internal_node_id"": ""0.0-0.4-0.4"", ""time_elapsed"": 217657, ""trial_index"": 8}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,9,1492821532382,"{""rt"": 11189, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.4-1.4"", ""time_elapsed"": 230012, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 9}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,10,1492821586791,"{""rt"": [19476, 863, 564], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [19478, 25642, 28196], ""time_elapsed"": 284420, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 1, ""score"": 32.9, ""trial_index"": 10, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [2734, 3891, 5595, 7475, 8317, 9453, 10884, 11897, 14344, 15542, 16347], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""5"", ""9"", ""4"", ""3"", ""2"", ""7"", ""8"", ""14"", ""6"", ""10"", ""11""], ""condition"": 3}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,11,1492821643416,"{""rt"": [16135, 930, 959], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [16136, 21630, 24345], ""time_elapsed"": 341044, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 2, ""score"": 36, ""trial_index"": 11, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [2290, 3191, 4047, 4948, 5859, 6783, 7646, 9100, 10018, 10727], ""path"": [1, 3, 7, 12], ""trialID"": 6, ""clicks"": [""4"", ""5"", ""2"", ""3"", ""7"", ""12"", ""13"", ""8"", ""14"", ""15""], ""condition"": 3}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,12,1492821697136,"{""rt"": [22166, 1499, 4], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [22166, 27420, 29197], ""time_elapsed"": 394765, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 3, ""score"": 38.4, ""trial_index"": 12, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [2975, 3773, 4364, 5248, 6872, 8898, 9926, 10527, 11668, 12507, 14086, 14834, 15484, 17878, 18594, 19240], ""path"": [1, 4, 8, 15], ""trialID"": 0, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""9"", ""7"", ""12"", ""13"", ""16"", ""17"", ""8"", ""14"", ""15"", ""6"", ""10"", ""11""], ""condition"": 3}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,13,1492821750047,"{""rt"": [17243, 498, 4], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [17244, 22657, 24696], ""time_elapsed"": 447676, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 4, ""score"": 32.8, ""trial_index"": 13, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [980, 1825, 2399, 3038, 4261, 4912, 5743, 7427, 8516, 9519, 10287, 14541], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""9"", ""17"", ""16"", ""7"", ""6"", ""10"", ""11"", ""8""], ""condition"": 3}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,14,1492821803271,"{""rt"": [12617, 444, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [12618, 17246, 19264], ""time_elapsed"": 500900, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 5, ""score"": 45, ""trial_index"": 14, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [1970, 3076, 3845, 4616, 5731, 6413, 7245, 8817, 9941, 11059], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""7"", ""12"", ""13"", ""9"", ""17"", ""16""], ""condition"": 3}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,15,1492821857404,"{""rt"": [10700, 458, 77], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [10701, 15916, 17894], ""time_elapsed"": 555033, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 6, ""score"": 41.1, ""trial_index"": 15, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [1260, 2579, 3466, 4504, 5618, 6683, 7474, 8280, 9098], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""4"", ""8"", ""14"", ""15"", ""2"", ""5"", ""9"", ""16"", ""17""], ""condition"": 3}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,16,1492821917937,"{""rt"": [8832, 949, 12], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [8833, 15335, 17504], ""time_elapsed"": 615565, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 7, ""score"": 33.3, ""trial_index"": 16, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [1842, 2696, 3345, 3941, 4638, 5759, 6935], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""9"", ""6"", ""10""], ""condition"": 3}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,17,1492821974885,"{""rt"": [22775, 509, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [22776, 27632, 29323], ""time_elapsed"": 672515, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 8, ""score"": 20.7, ""trial_index"": 17, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [1329, 2561, 3264, 3920, 4909, 5803, 6498, 8232, 9272, 10355, 11242, 17537, 18601], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""6"", ""10"", ""11"", ""7"", ""12"", ""13"", ""8"", ""14"", ""15""], ""condition"": 3}"
A2ZRF4I5RTKN7G:3EFVCAY5L39ZEDZ0SI5CK1NYVTVJ8E,18,1492821980278,"{""rt"": 4341, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $1.64</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 677908, ""trial_index"": 18}"
A2ZUKYMM3YV6JN:337RC3OW0523KFJD3WSZSUKYAG8VL4,0,1492826990743,"{""rt"": 123536, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":46535},{\""page_index\"":1,\""viewing_time\"":50097},{\""page_index\"":2,\""viewing_time\"":26903}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 123537, ""trial_index"": 0}"
A2ZUKYMM3YV6JN:337RC3OW0523KFJD3WSZSUKYAG8VL4,1,1492827041568,"{""rt"": 42188, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 174362, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, true], ""trial_index"": 1}"
A2ZUKYMM3YV6JN:337RC3OW0523KFJD3WSZSUKYAG8VL4,2,1492827071519,"{""rt"": 28950, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":5584},{\""page_index\"":1,\""viewing_time\"":18247},{\""page_index\"":2,\""viewing_time\"":5119}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 204313, ""trial_index"": 2}"
A2ZUKYMM3YV6JN:337RC3OW0523KFJD3WSZSUKYAG8VL4,3,1492827112798,"{""rt"": 40271, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 245592, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [true, true, true, true, true], ""trial_index"": 3}"
